# Linux helios.lpthe.jussieu.fr 2.6.12-1.1372_FC3 #1 Fri Jul 15 00:59:10 EDT 2005 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] 4 CPU 3.40GHz --  3447.643 MHz
# 
# strategy = 2
# Linux helios.lpthe.jussieu.fr 2.6.12-1.1372_FC3 #1 Fri Jul 15 00:59:10 EDT 2005 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] 4 CPU 3.40GHz --  3447.643 MHz
# 
# strategy = 2
585 0.0229862385321101
789 0.0311152647975078
984 0.038957264957265
1215 0.0484886363636364
1389 0.055645390070922
1579 0.0633675213675214
1785 0.0714455445544554
2007 0.0806363636363636
2245 0.091025641025641
2433 0.0984788732394366
2632 0.10690625
2838 0.116
3055 0.125407407407407
3593 0.147818181818182
4448 0.1875
5204 0.2202
6239 0.26832
7732 0.3383
9262 0.412
11229 0.511384615384615
13717 0.632181818181818
16638 0.783777777777778
20244 0.964
24875 1.202
29990 1.466
36648 1.8145
44586 2.228
54282 2.734
66384 3.38533333333333
80919 4.197
98645 5.107
120104 6.319
146887 7.824
179364 9.694
219040 11.956
267049 14.798
326211 18.242
398442 22.684
485706 27.91
593559 34.7225
724209 42.9766666666667
885034 53.0633333333333
1080978 67.435
1319151 81.02
1611444 101.705
1968439 125.44


