# Darwin bison 12.4.0 Darwin Kernel Version 12.4.0: Wed May  1 17:57:12 PDT 2013; root:xnu-2050.24.15~1/RELEASE_X86_64 x86_64
# i486
 
# 
# strategy = 2001
# Jet Definition: Longitudinally invariant anti-kt algorithm with R = 0.45 and E scheme recombination (FastJet version 3.1.0-devel)
103 3.30620985010707e-05
255 0.000121661721068249
413 0.000247820965842167
645 0.000433196534427725
743 0.000513614522156967
839 0.000605433376455369
1244 0.00100695134061569
1982 0.00179322638146168
3015 0.00316233766233766
4286 0.00541489361702128
6150 0.00958823529411765
8283 0.016258064516129
11797 0.03125
16483 0.0605
22663 0.118222222222222
33027 0.265142857142857
47702 0.6212
67617 1.47866666666667
93270 5.17


# strategy = 1994
# Jet Definition: Longitudinally invariant anti-kt algorithm with R = 0.45 and E scheme recombination (FastJet version 3.1.0-devel)
103 0.000203354731828536
255 0.000369436201780415
413 0.000574592074592075
645 0.000947885939036382
743 0.00107970244420829
839 0.00121621621621622
1244 0.00177931034482759
1982 0.00285538461538462
3015 0.00430522088353414
4286 0.00606666666666667
6150 0.00862626262626263
8283 0.01162
11797 0.016989898989899
16483 0.02448
22663 0.0360833333333333
33027 0.0625714285714286
47702 0.108222222222222
67617 0.1995
93270 0.371


# strategy = 1993
# Jet Definition: Longitudinally invariant anti-kt algorithm with R = 0.45 and E scheme recombination (FastJet version 3.1.0-devel)
103 4.56697298802562e-05
255 0.00016195856873823
413 0.000300611709874745
645 0.000539884393063584
743 0.000633209417596035
839 0.000735087719298245
1244 0.0011304347826087
1982 0.0018891454965358
3015 0.00296385542168675
4286 0.00442666666666667
6150 0.0073469387755102
8283 0.0104081632653061
11797 0.0158775510204082
16483 0.0266060606060606
22663 0.0441666666666667
33027 0.0892727272727273
47702 0.1872
67617 0.392
93270 0.774

