# Linux toth.lpthe.jussieu.fr 2.6.18-1.2239.fc5smp #1 SMP Fri Nov 10 13:22:44 EST 2006 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] D CPU 3.40GHz
#  Intel[R] Pentium[R] D CPU 3.40GHz -- #  3416.960 MHz
#  3416.960 MHz
# 
# strategy = 1
# Algorithm: Longitudinally invariant kt algorithm with R = 0.7 and E scheme recombination
119 0.000200679592244653
297 0.000665791201575837
465 0.00132005312084993
719 0.00230484988452656
828 0.00276373626373626
955 0.00326
1428 0.00551685393258427
2259 0.0104356435643564
3428 0.0201408450704225
4874 0.0374117647058824
6976 0.0715428571428572
9423 0.12624
13433 0.269157894736842
18793 0.581111111111111
25940 1.2508
37536 1.918
54315 2.891
76870 4.139
105963 5.928


# strategy = 204
# Algorithm: SCones jet finder with cone_radius = 0.7, overlap_threshold  = 0.5
119 0.00370695970695971
297 0.0205217391304348
465 0.0508421052631579
719 0.145666666666667
828 0.2025
955 0.268666666666667
1428 0.664
2259 1.668
3428 3.835
4874 8.99


# strategy = 203
# Algorithm: PxCone jet finder with cone_radius = 0.7, min_jet_energy = 5, overlap_threshold  = 0.5, E_scheme_jets  = 0
119 0.00477884615384615
297 0.0489
465 0.133142857142857
719 0.441
828 0.653333333333333
955 1.126
1428 3.465
2259 11.164
#2259 20.578  # [pxcone probably crashed in the middle of this one]


# strategy = 101
# Algorithm: native jetclu
119 0.000369718309859155
297 0.00116421052631579
465 0.00315428571428571
719 0.00733834586466165
828 0.01082
955 0.0134545454545455
1428 0.0322142857142857
2259 0.093
3428 0.318
4874 0.5715
6976 1.126
9423 2.184


# strategy = 201
# Algorithm: CDF JetClu jet finder with seed_threshold = 1, cone_radius = 0.7, adjacency_cut = 2, max_iterations = 100, iratch = 1, overlap_threshold = 0.5
119 0.000625237793278377
297 0.00169263157894737
465 0.00374857142857143
719 0.00678
828 0.0126262626262626
955 0.01624
1428 0.0293571428571429
2259 0.0977142857142857
3428 0.261666666666667
4874 0.523333333333333
6976 1.416
9423 2.064


# strategy = 202
# Algorithm: CDF MidPoint jet algorithm, with seed_threshold = 1, cone_radius = 0.7, cone_area_fraction = 1, max_pair_size = 2, max_iterations = 100, overlap_threshold  = 0.5, split-merge uses pt (FastJet version 2.2beta1-devel)
119 0.0033112582781457
297 0.0142571428571429
465 0.0418333333333333
719 0.11425
828 0.132
955 0.1748
1428 0.625
2259 4.425
3428 13.21
4874 70.21


# strategy = 212
# Algorithm: CDF MidPoint jet finder with seed_threshold = 0, cone_radius = 0.7, cone_area_fraction = 1, max_pair_size = 2, max_iterations = 100, overlap_threshold  = 0.5
119 0.0272535211267606
297 0.27
465 0.868666666666667
719 3.077
828 4.485
955 6.078
1428 21.812


# Linux toth.lpthe.jussieu.fr 2.6.22.1-27.fc7 #1 SMP Tue Jul 17 17:13:26 EDT 2007 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] D CPU 3.40GHz
#  Intel[R] Pentium[R] D CPU 3.40GHz -- #  3417.017 MHz
#  3417.017 MHz
#
# strategy = 204
# Algorithm: SISCone jet algorithm with cone_radius = 0.7, overlap_threshold = 0.5, n_pass_max = 0, protojet_ptmin = 0, split-merge uses pttilde (scalar sum of pt's), caching turned off, SM stop scale = 0, SISCone code v1.2.0 (FastJet version 2.2beta1-devel)
119 0.00386259541984733
297 0.0186153846153846
465 0.0438095238095238
719 0.11375
828 0.157333333333333
955 0.203
1428 0.496
2259 1.332
3428 3.105
4874 6.654
6976 15.312
9423 28.798
13433 61.6325


# strategy = 1001
# Algorithm: Longitudinally invariant Cambridge/Aachen algorithm with R = 0.7 and E scheme recombinatio
119 0.000212878955521133
297 0.000704707560627675
465 0.00119567827130852
719 0.00212916666666667
828 0.00255696202531646
955 0.00312962962962963
1428 0.00533333333333333
2259 0.0104356435643564
3428 0.0201408450704225
4874 0.0375294117647059
6976 0.0729714285714286
9423 0.13008
13433 0.245894736842105
18793 0.403230769230769
25940 0.619555555555555
37536 1.028
54315 1.6235
76870 2.47133333333333
105963 3.615


# strategy = 2001
# Algorithm: Longitudinally invariant anti-kt algorithm with R = 0.7 and E scheme recombination (FastJet version 2.4-devel)
119 0.000208652452908301
297 0.000695890410958904
465 0.001125
719 0.00196456692913386
828 0.00237176470588235
955 0.00283798882681564
1428 0.00473239436619718
2259 0.00910091743119266
3428 0.0177183098591549
4874 0.0327450980392157
6976 0.0644571428571429
9423 0.11456
13433 0.245578947368421
18793 0.5194
25940 2.322
37536 3.794
54315 6.032
76870 9.544
105963 15.016
