# Linux anubis.lpthe.jussieu.fr 2.6.12-1.1381_FC3 #1 Fri Oct 21 03:46:55 EDT 2005 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] 4 CPU 3.06GHz --  3074.884 MHz
# 
# strategy = -3
137 0.000299820466786355
525 0.00194615384615385
671 0.00276880222841226
1299 0.00824793388429752
1388 0.00900970873786408
1811 0.0142153846153846
1958 0.0163859649122807
2064 0.01792
2190 0.0201395348837209
2311 0.0218
2745 0.0301379310344828
2840 0.032
2900 0.03304
3430 0.0451111111111111
5053 0.1025
5699 0.134666666666667
6381 0.1775
7770 0.291333333333333
9535 0.536
11248 0.803
13614 1.284
16224 1.949
19375 3.076
23385 4.832
28495 7.912


# strategy = -1
137 0.000644823066841416
525 0.00630508474576271
671 0.0101428571428571
1299 0.0356444444444444
1388 0.0410666666666667
1811 0.0703809523809524
1958 0.080375
2064 0.0903333333333333
2190 0.1012
2311 0.115111111111111
2745 0.159714285714286
2840 0.173
2900 0.179333333333333
3430 0.255
5053 0.544
5699 0.692666666666667
6381 0.875
7770 1.312
9535 2.008
11248 3.005
13614 4.458
16224 6.772
19375 10.56
23385 16.018
28495 24.562


# strategy = 2
137 0.00506552706552707
525 0.0213465909090909
671 0.0280510638297872
1299 0.0554689265536723
1388 0.0594929577464789
1811 0.0799491525423729
1958 0.0873529411764706
2064 0.0902247191011236
2190 0.0968860759493671
2311 0.104527777777778
2745 0.126030769230769
2840 0.1303
2900 0.134363636363636
3430 0.160311111111111
5053 0.251513513513513
5699 0.284967741935484
6381 0.325076923076923
7770 0.405238095238095
9535 0.515176470588235
11248 0.621285714285714
13614 0.773
16224 0.9436
19375 1.15377777777778
23385 1.42742857142857
28495 1.77733333333333
33776 2.1436
41575 2.7155
50566 3.414
63793 4.34133333333333
77833 5.593
94923 6.984


# Linux anubis.lpthe.jussieu.fr 2.6.12-1.1381_FC3 #1 Fri Oct 21 03:46:55 EDT 2005 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] 4 CPU 3.06GHz --  3074.884 MHz
# 
# strategy = 3
137 0.00581481481481482
525 0.0274886363636364
671 0.0358553191489362
1299 0.0723597122302158
1388 0.079696
1811 0.106378947368421
1958 0.116159090909091
2064 0.12180487804878
2190 0.129615384615385
2311 0.139333333333333
2745 0.167866666666667
2840 0.176071428571429
2900 0.181709090909091
3430 0.219866666666667
5053 0.3434
5699 0.393076923076923
6381 0.45
7770 0.565222222222222
9535 0.715333333333333
11248 0.857166666666667
13614 1.0678
16224 1.3015
19375 1.57085714285714
23385 1.93266666666667
28495 2.4236
33776 2.926
41575 3.69866666666667
50566 4.60733333333333
63793 6.096
77833 7.539
94923 9.284


# strategy = 4
137 0.00747578347578348
525 0.0358181818181818
671 0.0468301886792453
1299 0.0962857142857143
1388 0.10220202020202
1811 0.138675675675676
1958 0.149235294117647
2064 0.159587301587302
2190 0.171728813559322
2311 0.182928571428571
2745 0.221
2840 0.2305
2900 0.237162790697674
3430 0.2864
5053 0.443826086956522
5699 0.5087
6381 0.583888888888889
7770 0.727571428571429
9535 0.916166666666667
11248 1.13688888888889
13614 1.392
16224 1.70266666666667
19375 2.0844
23385 2.598
28495 3.2365
33776 3.84866666666667
41575 4.864
50566 6.159
63793 7.847
77833 9.688
94923 12.782


