# Linux anubis.lpthe.jussieu.fr 2.6.12-1.1381_FC3 #1 Fri Oct 21 03:46:55 EDT 2005 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] 4 CPU 3.06GHz --  3074.884 MHz
# 
# strategy = 2
# Linux anubis.lpthe.jussieu.fr 2.6.12-1.1381_FC3 #1 Fri Oct 21 03:46:55 EDT 2005 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] 4 CPU 3.06GHz --  3074.884 MHz
# 
# strategy = 2
585 0.0229178082191781
789 0.030584126984127
984 0.0384017094017094
1215 0.0486136363636364
1389 0.0553617021276596
1579 0.0631623931623932
1785 0.0719009900990099
2007 0.0826136363636364
2245 0.0928461538461538
2433 0.100676056338028
2632 0.1089375
2838 0.118508474576271
3055 0.128185185185185
3593 0.1525
4448 0.192777777777778
5204 0.227733333333333
6239 0.27864
7732 0.348
9262 0.427625
11229 0.526
13717 0.660181818181818
16638 0.808444444444444
20244 0.9915
24875 1.23966666666667
29990 1.5128
36648 1.866
44586 2.2845
54282 2.81466666666667
66384 3.47933333333333
80919 4.346
98645 5.284
120104 6.558
146887 7.988
179364 9.86
219040 12.464
267049 15.586
326211 18.868
398442 23.386
485706 28.806
593559 36.23
724209 44.3733333333333
885034 55.4733333333333
1080978 68.64
1319151 84.275
1611444 104.325
1968439 130.47


