# Linux anubis.lpthe.jussieu.fr 2.6.12-1.1381_FC3 #1 Fri Oct 21 03:46:55 EDT 2005 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] 4 CPU 3.06GHz --  3074.884 MHz
# 
# strategy = 2
354 0.0145150214592275
1067 0.0444072398190045
1743 0.0762814814814815
2295 0.100118811881188
2815 0.126
3109 0.140253521126761
3691 0.170576271186441
4206 0.19696
4623 0.220608695652174
5460 0.265179487179487
5774 0.283055555555556
6252 0.307272727272727
6604 0.328903225806452
8091 0.4112
10314 0.536210526315789
12560 0.675866666666667
14887 0.812923076923077
19252 1.0712
23026 1.30375
27632 1.60057142857143
33767 1.9564
40921 2.4224
50043 3.0045
62537 3.81
77103 4.77933333333333
94732 5.954
115454 7.438
143134 9.258
174308 11.488
212002 14.286
258111 17.57
315499 21.872
384381 27.2
465950 33.535
569191 41.2833333333333
699816 52.4566666666667
850493 63.745
1038572 78.08
1267445 97.365
1544630 121.225
1875981 149.37


