# Linux toth.lpthe.jussieu.fr 2.6.27.7-53.fc9.i686 #1 SMP Thu Nov 27 02:29:03 EST 2008 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] D CPU 3.40GHz
#  Intel[R] Pentium[R] D CPU 3.40GHz -- #  3416.717 MHz
#  3416.717 MHz
# 
# strategy = 1001
# Algorithm: Longitudinally invariant Cambridge/Aachen algorithm with R = 0.7 and E scheme recombination (FastJet version 2.4-devel)
119 0.000205076953827703
297 0.000680821917808219
465 0.00118963486454653
719 0.0021978021978022
828 0.00265963060686016
955 0.00324203821656051
1428 0.00562921348314607
2259 0.0114455445544554
3428 0.0226760563380282
4874 0.0425490196078431
6976 0.0826285714285714
9423 0.14648
13433 0.242947368421053
18793 0.394461538461538
25940 0.608666666666667
37536 0.984
54315 1.5645
76870 2.37266666666667
105963 3.437


# strategy = 1012
# Algorithm: Longitudinally invariant Cambridge/Aachen algorithm with R = 0.7 and E scheme recombination (FastJet version 2.4-devel)
119 0.0010406852248394
297 0.00291868758915835
465 0.0048865096359743
719 0.00810826210826211
828 0.00934519572953737
955 0.0109651741293532
1428 0.0167943262411348
2259 0.0275643564356436
3428 0.044056338028169
4874 0.0661960784313725
6976 0.1024
9423 0.14912
13433 0.240947368421053
18793 0.392153846153846
25940 0.609111111111111
37536 0.984666666666667
54315 1.563
76870 2.374
105963 3.461


# strategy = 996
# Algorithm: Longitudinally invariant Cambridge/Aachen algorithm with R = 0.7 and E scheme recombination (FastJet version 2.4-devel)
119 0.000223156962585787
297 0.000664478003939593
465 0.00119041916167665
719 0.0021941309255079
828 0.00261696658097686
955 0.00323417721518987
1428 0.00562430939226519
2259 0.0114418604651163
3428 0.0226222222222222
4874 0.04225
6976 0.0829090909090909
9423 0.147333333333333
13433 0.309333333333333
18793 0.656
25940 1.338
37536 3.122


# Linux toth.lpthe.jussieu.fr 2.6.27.7-53.fc9.i686 #1 SMP Thu Nov 27 02:29:03 EST 2008 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] D CPU 3.40GHz
#  Intel[R] Pentium[R] D CPU 3.40GHz -- #  3416.717 MHz
#  3416.717 MHz
# 
# strategy = 2001
# Algorithm: Longitudinally invariant anti-kt algorithm with R = 0.7 and E scheme recombination (FastJet version 2.4-devel)
119 0.000205340509211343
297 0.000678739101274312
465 0.00115740740740741
719 0.00208016877637131
828 0.00246683046683047
955 0.00296119402985075
1428 0.00509090909090909
2259 0.0100990099009901
3428 0.0201408450704225
4874 0.0375686274509804
6976 0.0737714285714286
9423 0.13096
13433 0.277888888888889
18793 0.571111111111111
25940 1.1248
37536 2.40933333333333
54315 6.036
76870 9.49
105963 14.676


# Linux toth.lpthe.jussieu.fr 2.6.27.7-53.fc9.i686 #1 SMP Thu Nov 27 02:29:03 EST 2008 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] D CPU 3.40GHz
#  Intel[R] Pentium[R] D CPU 3.40GHz -- #  3416.717 MHz
#  3416.717 MHz
# 
# strategy = 2002
# Algorithm: Longitudinally invariant anti-kt algorithm with R = 0.7 and E scheme recombination (FastJet version 2.4-devel)
119 0.00382121212121212
297 0.0106880341880342
465 0.0176210526315789
719 0.0298323353293413
828 0.0353802816901408
955 0.0418347107438017
1428 0.0662631578947368
2259 0.113066666666667
3428 0.187481481481481
4874 0.284
6976 0.450666666666667
9423 0.65
13433 1.0212
18793 1.559
25940 2.36133333333333
37536 3.782
54315 5.996
76870 9.548
105963 14.692


# strategy = 1996
# Algorithm: Longitudinally invariant anti-kt algorithm with R = 0.7 and E scheme recombination (FastJet version 2.4-devel)
119 0.000225319926873857
297 0.000652659225213395
465 0.00115384615384615
719 0.002075
828 0.00247300771208226
955 0.0029910447761194
1428 0.00507772020725389
2259 0.0101086956521739
3428 0.02012
4874 0.0375757575757576
6976 0.0738333333333333
9423 0.131142857142857
13433 0.279333333333333
18793 0.578
25940 1.126
37536 2.408


# Linux toth.lpthe.jussieu.fr 2.6.27.7-53.fc9.i686 #1 SMP Thu Nov 27 02:29:03 EST 2008 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] D CPU 3.40GHz
#  Intel[R] Pentium[R] D CPU 3.40GHz -- #  3416.717 MHz
#  3416.717 MHz
# 
# strategy = 1
# Algorithm: Longitudinally invariant kt algorithm with R = 0.7 and E scheme recombination (FastJet version 2.4-devel)
119 0.000212419700214133
297 0.000711888111888112
465 0.0012124849939976
719 0.00220935412026726
828 0.00267018469656992
955 0.00322368421052632
1428 0.00550561797752809
2259 0.0111485148514851
3428 0.022
4874 0.0409411764705882
6976 0.0798285714285714
9423 0.14136
13433 0.3
18793 0.62525
25940 1.2865
37536 1.914
54315 2.862
76870 4.147
105963 5.918


# strategy = 2001 [OLD VERSION WITH SWITCH AT SAME POINT AS KT]
# Algorithm: Longitudinally invariant anti-kt algorithm with R = 0.7 and E scheme recombination (FastJet version 2.4-devel)
119 0.000206582488097702
297 0.000681421864520456
465 0.00115509259259259
719 0.00206666666666667
828 0.00248379052369077
955 0.00299701492537313
1428 0.0050974358974359
2259 0.0101188118811881
3428 0.0202253521126761
4874 0.0376078431372549
6976 0.074
9423 0.1316
13433 0.278666666666667
18793 0.574222222222222
25940 2.34733333333333
37536 3.775
54315 6.024
76870 9.612
105963 14.646


