# Linux toth.lpthe.jussieu.fr 2.6.17-1.2187_FC5smp #1 SMP Mon Sep 11 01:32:34 EDT 2006 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] D CPU 3.40GHz
#  Intel[R] Pentium[R] D CPU 3.40GHz -- #  3417.271 MHz
#  3417.271 MHz
# 
# strategy = -4
119 0.000210316581802081
297 0.000644829800899165
465 0.00114685314685315
719 0.00204048582995951
828 0.00241687344913151
955 0.00296835443037975
1428 0.00503381642512077
2259 0.00991919191919192
3428 0.01964
4874 0.036
6976 0.0693333333333333
9423 0.124
13433 0.272
18793 0.58
25940 1.234


# strategy = -3
119 0.000197960407918416
297 0.00065938864628821
465 0.00125505050505051
719 0.00242335766423358
828 0.00307228915662651
955 0.00392277992277992
1428 0.00738931297709924
2259 0.0170153846153846
3428 0.0372258064516129
4874 0.0741666666666667
6976 0.149
9423 0.268
13433 0.564
18793 1.218
25940 2.482


# strategy = -1
119 0.000947518743305962
297 0.00421968616262482
465 0.00822006472491909
719 0.0153063583815029
828 0.0196106194690266
955 0.025719298245614
1428 0.0553793103448276
2259 0.130615384615385
3428 0.2912
4874 0.594
6976 1.182
9423 2.154
13433 4.33
18793 8.492
25940 16.48


# strategy = 2
119 0.00358630527817404
297 0.0100797720797721
465 0.0171196581196581
719 0.0273181818181818
828 0.0319432624113475
955 0.0366930693069307
1428 0.0563380281690141
2259 0.0922745098039216
3428 0.140944444444444
4874 0.205769230769231
6976 0.296777777777778
9423 0.410615384615385
13433 0.6108
18793 0.914857142857143
25940 1.2648
37536 1.9005
54315 2.894
76870 4.27


# strategy = 12
119 0.00103062302006336
297 0.00293447293447293
465 0.00488888888888889
719 0.00806818181818182
828 0.00933333333333333
955 0.011009900990099
1428 0.0170985915492958
2259 0.0276862745098039
3428 0.0443888888888889
4874 0.0673076923076923
6976 0.102555555555556
9423 0.156153846153846
13433 0.2624
18793 0.412285714285714
25940 0.6556
37536 1.119
54315 1.91733333333333
76870 2.781


# Linux toth.lpthe.jussieu.fr 2.6.17-1.2187_FC5smp #1 SMP Mon Sep 11 01:32:34 EDT 2006 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] D CPU 3.40GHz
#  Intel[R] Pentium[R] D CPU 3.40GHz -- #  3417.271 MHz
#  3417.271 MHz
# 
# strategy = 1
119 0.000194860813704497
297 0.000662642521797451
465 0.00115277777777778
719 0.00203696098562628
828 0.00247255369928401
955 0.00297687861271676
1428 0.0050259067357513
2259 0.00976237623762376
3428 0.0190985915492958
4874 0.0367058823529412
6976 0.0717714285714286
9423 0.12768
13433 0.266210526315789
18793 0.574923076923077
25940 1.283
37536 1.9084
54315 2.8285
76870 4.18866666666667
105963 6.022



# Linux toth.lpthe.jussieu.fr 2.6.22.1-27.fc7 #1 SMP Tue Jul 17 17:13:26 EDT 2007 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] D CPU 3.40GHz
#  Intel[R] Pentium[R] D CPU 3.40GHz -- #  3417.017 MHz
#  3417.017 MHz
#
# strategy = 100
# Algorithm: KtJet (long.inv.) with R = 0.7
119 0.00550837988826816
297 0.0479
465 0.147142857142857
719 0.4875
828 0.726
955 1.077
1428 3.279
2259 11.93
3428 38.07
4874 104.713333333333
