# Darwin bison 12.4.0 Darwin Kernel Version 12.4.0: Wed May  1 17:57:12 PDT 2013; root:xnu-2050.24.15~1/RELEASE_X86_64 x86_64
# 
# strategy = 2001
# Darwin bison 12.4.0 Darwin Kernel Version 12.4.0: Wed May  1 17:57:12 PDT 2013; root:xnu-2050.24.15~1/RELEASE_X86_64 x86_64
# 
# strategy = 2001
# Darwin bison 12.4.0 Darwin Kernel Version 12.4.0: Wed May  1 17:57:12 PDT 2013; root:xnu-2050.24.15~1/RELEASE_X86_64 x86_64
# 
# strategy = 2001
# Jet Definition: Longitudinally invariant anti-kt algorithm with R = 0.45 and E scheme recombination (FastJet version 3.0.5-devel)
119 4.42845518009337e-05
297 0.000142082738944365
465 0.000253405294268826
719 0.000468023255813953
828 0.000560364464692483
955 0.000670383275261324
1428 0.00110969116080937
2259 0.00202083333333333
3428 0.00358974358974359
4874 0.00603658536585366
6976 0.0107608695652174
9423 0.0181818181818182
13433 0.035037037037037
18793 0.0682857142857143
25940 0.131333333333333
37536 0.293142857142857
54315 0.694
76870 1.63


