# Linux helios.lpthe.jussieu.fr 2.6.12-1.1372_FC3 #1 Fri Jul 15 00:59:10 EDT 2005 i686 i686 i386 GNU/Linux
#  Intel[R] Pentium[R] 4 CPU 3.40GHz --  3447.643 MHz
# 
# strategy = 2
# running: ../../areas/areas-native -combine 1 -strategy 2 -grid_scatter 0.0 < ../../../data/Pythia-PtMin1000-LHC-10kev.dat 
585 0.0231485057471264
789 0.0327739413680782
984 0.0418162393162393
1215 0.0541068181818182
1389 0.0616751773049645
1579 0.0712786324786325
1785 0.0819663366336634
2007 0.0927840909090909
2245 0.104933333333333
2433 0.113715492957746
2632 0.12609375
2838 0.129661016949153
3055 0.142707407407407
3593 0.173177272727273
4448 0.21735
4448 5.000500050005e-07
6239 0.30688
7732 0.38412
9262 0.4792875
11229 0.577584615384615
13717 0.720981818181818
16638 0.8868
20244 1.07415
24875 1.34976666666667
29990 1.64584
36648 2.02855
44586 2.4651
54282 3.03006666666667
66384 3.76073333333333
80919 4.6081
98645 5.6736
120104 6.9818
146887 8.618
179364 10.569
219040 13.0712
267049 16.1872
326211 19.9556
398442 24.746
485706 30.3285
593559 37.78575
724209 47.019
885034 57.981
1080978 71.772
1319151 87.881
1611444 110.1705
1968439 133.085


